 vmeas#branch    v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 2.15372040e-08  3.51303216e-09  3.35221468e-09  4.62865809e-01  4.62865809e-01  3.61984017e-09  3.25604309e-09  3.46006739e-09  1.66348205e-07  2.22546674e-08  1.00000000e+00 
 2.33061144e-08  4.62866520e-01  3.35221469e-09  4.62866520e-01  4.62866520e-01  3.61984025e-09  3.25604315e-09  3.46006737e-09  1.66349171e-07  2.40404034e-08  1.00000000e+00 
 2.51759786e-08  3.51303224e-09  4.62866521e-01  4.62866521e-01  4.62866521e-01  3.61984025e-09  3.25604315e-09  3.46006737e-09  1.66349178e-07  2.59274344e-08  1.00000000e+00 
 2.69562577e-08  4.62867235e-01  4.62867235e-01  4.62867235e-01  4.62867235e-01  3.61984029e-09  3.25604320e-09  3.46006746e-09  1.66350144e-07  2.77236154e-08  1.00000000e+00 
 2.65692961e-08  3.51303208e-09  3.35221454e-09  3.64623495e-09  3.05908138e-09  4.62865149e-01  3.25604304e-09  3.46006736e-09  1.66347313e-07  2.73331295e-08  1.00000000e+00 
 2.83076247e-08  4.62865848e-01  3.35221467e-09  3.64623498e-09  3.05908140e-09  4.62865849e-01  3.25604309e-09  3.46006739e-09  1.66348261e-07  2.90866353e-08  1.00000000e+00 
 3.01689624e-08  3.51303217e-09  4.62865858e-01  3.64623498e-09  3.05908140e-09  4.62865858e-01  3.25604310e-09  3.46006739e-09  1.66348268e-07  3.09638324e-08  1.00000000e+00 
 3.19507762e-08  4.62866571e-01  4.62866571e-01  3.64623501e-09  3.05908142e-09  4.62866571e-01  3.25604321e-09  3.46006743e-09  1.66349242e-07  3.27603544e-08  1.00000000e+00 
 3.35962227e-08  3.51303216e-09  3.35221467e-09  4.62865793e-01  3.05908140e-09  4.62865793e-01  3.25604309e-09  3.46006739e-09  1.66348187e-07  3.44192017e-08  1.00000000e+00 
 3.53769565e-08  4.62866520e-01  3.35221475e-09  4.62866520e-01  3.05908148e-09  4.62866520e-01  3.25604315e-09  3.46006742e-09  1.66349178e-07  3.62141606e-08  1.00000000e+00 
 3.72498334e-08  3.51303224e-09  4.62866519e-01  4.62866519e-01  3.05908148e-09  4.62866519e-01  3.25604315e-09  3.46006737e-09  1.66349171e-07  3.81017458e-08  1.00000000e+00 
 3.90278956e-08  4.62867231e-01  4.62867231e-01  4.62867231e-01  3.05908150e-09  4.62867231e-01  3.25604325e-09  3.46006746e-09  1.66350137e-07  3.98935640e-08  1.00000000e+00 
 4.11056078e-08  3.51303216e-09  3.35221461e-09  3.64623498e-09  4.62865821e-01  4.62865821e-01  3.25604309e-09  3.46006739e-09  1.66348222e-07  4.19869508e-08  1.00000000e+00 
 4.28578062e-08  4.62866539e-01  3.35221469e-09  3.64623501e-09  4.62866539e-01  4.62866539e-01  3.25604315e-09  3.46006743e-09  1.66349203e-07  4.37524506e-08  1.00000000e+00 
 4.47207356e-08  3.51303225e-09  4.62866540e-01  3.64623501e-09  4.62866540e-01  4.62866540e-01  3.25604315e-09  3.46006743e-09  1.66349203e-07  4.56292213e-08  1.00000000e+00 
 4.65100243e-08  4.62867246e-01  4.62867246e-01  3.64623504e-09  4.62867246e-01  4.62867246e-01  3.25604325e-09  3.46006746e-09  1.66350162e-07  4.74314987e-08  1.00000000e+00 
 4.81490474e-08  3.51303224e-09  3.35221469e-09  4.62866480e-01  4.62866480e-01  4.62866480e-01  3.25604314e-09  3.46006742e-09  1.66349121e-07  4.90824021e-08  1.00000000e+00 
 4.99239547e-08  4.62867213e-01  3.35221482e-09  4.62867213e-01  4.62867213e-01  4.62867213e-01  3.25604320e-09  3.46006740e-09  1.66350116e-07  5.08700566e-08  1.00000000e+00 
 5.17907779e-08  3.51303233e-09  4.62867213e-01  4.62867213e-01  4.62867213e-01  4.62867213e-01  3.25604325e-09  3.46006746e-09  1.66350116e-07  5.27501811e-08  1.00000000e+00 
 5.35681863e-08  4.62867931e-01  4.62867931e-01  4.62867931e-01  4.62867931e-01  4.62867931e-01  3.25604328e-09  3.46006746e-09  1.66351093e-07  5.45400667e-08  1.00000000e+00 
 5.68738585e-08  3.51303208e-09  3.35221455e-09  3.64623495e-09  3.05908138e-09  3.61984014e-09  4.62865153e-01  3.46006736e-09  1.66347313e-07  5.78684620e-08  1.00000000e+00 
 5.85829412e-08  4.62865874e-01  3.35221463e-09  3.64623498e-09  3.05908140e-09  3.61984023e-09  4.62865874e-01  3.46006740e-09  1.66348297e-07  5.95893539e-08  1.00000000e+00 
 6.04250658e-08  3.51303217e-09  4.62865882e-01  3.64623499e-09  3.05908146e-09  3.61984023e-09  4.62865882e-01  3.46006734e-09  1.66348300e-07  6.14440125e-08  1.00000000e+00 
 6.21941183e-08  4.62866568e-01  4.62866568e-01  3.64623504e-09  3.05908146e-09  3.61984029e-09  4.62866568e-01  3.46006740e-09  1.66349238e-07  6.32248742e-08  1.00000000e+00 
 6.38287929e-08  3.51303216e-09  3.35221467e-09  4.62865802e-01  3.05908146e-09  3.61984023e-09  4.62865801e-01  3.46006739e-09  1.66348201e-07  6.48704201e-08  1.00000000e+00 
 6.55960264e-08  4.62866519e-01  3.35221472e-09  4.62866520e-01  3.05908145e-09  3.61984023e-09  4.62866519e-01  3.46006739e-09  1.66349178e-07  6.66493776e-08  1.00000000e+00 
 6.74625085e-08  3.51303227e-09  4.62866518e-01  4.62866518e-01  3.05908145e-09  3.61984023e-09  4.62866518e-01  3.46006739e-09  1.66349174e-07  6.85279531e-08  1.00000000e+00 
 6.92441802e-08  4.62867229e-01  4.62867229e-01  4.62867229e-01  3.05908150e-09  3.61984029e-09  4.62867229e-01  3.46006746e-09  1.66350141e-07  7.03213061e-08  1.00000000e+00 
 7.13395991e-08  3.51303219e-09  3.35221465e-09  3.64623501e-09  4.62865816e-01  3.61984020e-09  4.62865816e-01  3.46006737e-09  1.66348222e-07  7.24301970e-08  1.00000000e+00 
 7.30992724e-08  4.62866520e-01  3.35221467e-09  3.64623504e-09  4.62866520e-01  3.61984023e-09  4.62866519e-01  3.46006740e-09  1.66349178e-07  7.42010684e-08  1.00000000e+00 
 7.49675166e-08  3.51303227e-09  4.62866535e-01  3.64623504e-09  4.62866535e-01  3.61984023e-09  4.62866535e-01  3.46006740e-09  1.66349199e-07  7.60811929e-08  1.00000000e+00 
 7.67583686e-08  4.62867261e-01  4.62867262e-01  3.64623504e-09  4.62867262e-01  3.61984029e-09  4.62867261e-01  3.46006746e-09  1.66350180e-07  7.78833709e-08  1.00000000e+00 
 7.83937537e-08  3.51303224e-09  3.35221475e-09  4.62866481e-01  4.62866481e-01  3.61984025e-09  4.62866481e-01  3.46006737e-09  1.66349128e-07  7.95289168e-08  1.00000000e+00 
 8.01629483e-08  4.62867198e-01  3.35221477e-09  4.62867199e-01  4.62867199e-01  3.61984029e-09  4.62867198e-01  3.46006746e-09  1.66350095e-07  8.13090679e-08  1.00000000e+00 
 8.20238597e-08  3.51303233e-09  4.62867218e-01  4.62867218e-01  4.62867218e-01  3.61984029e-09  4.62867218e-01  3.46006740e-09  1.66350119e-07  8.31813765e-08  1.00000000e+00 
 8.37972607e-08  4.62867909e-01  4.62867909e-01  4.62867909e-01  4.62867909e-01  3.61984032e-09  4.62867909e-01  3.46006743e-09  1.66351072e-07  8.49654782e-08  1.00000000e+00 
 8.33282741e-08  3.51303213e-09  3.35221465e-09  3.64623501e-09  3.05908143e-09  4.62865816e-01  4.62865816e-01  3.46006737e-09  1.66348219e-07  8.44936494e-08  1.00000000e+00 
 8.50524771e-08  4.62866540e-01  3.35221469e-09  3.64623502e-09  3.05908142e-09  4.62866540e-01  4.62866540e-01  3.46006743e-09  1.66349199e-07  8.62283116e-08  1.00000000e+00 
 8.69030714e-08  3.51303230e-09  4.62866546e-01  3.64623501e-09  3.05908142e-09  4.62866546e-01  4.62866546e-01  3.46006737e-09  1.66349210e-07  8.80899478e-08  1.00000000e+00 
 8.86735450e-08  4.62867256e-01  4.62867256e-01  3.64623505e-09  3.05908150e-09  4.62867256e-01  4.62867256e-01  3.46006740e-09  1.66350176e-07  8.98709658e-08  1.00000000e+00 
 9.03012563e-08  3.51303224e-09  3.35221469e-09  4.62866470e-01  3.05908148e-09  4.62866470e-01  4.62866470e-01  3.46006737e-09  1.66349107e-07  9.15082694e-08  1.00000000e+00 
 9.20749699e-08  4.62867212e-01  3.35221477e-09  4.62867212e-01  3.05908150e-09  4.62867212e-01  4.62867212e-01  3.46006746e-09  1.66350116e-07  9.32924991e-08  1.00000000e+00 
 9.39462836e-08  3.51303233e-09  4.62867205e-01  4.62867205e-01  3.05908145e-09  4.62867205e-01  4.62867205e-01  3.46006746e-09  1.66350105e-07  9.51744994e-08  1.00000000e+00 
 9.57270458e-08  4.62867920e-01  4.62867920e-01  4.62867920e-01  3.05908147e-09  4.62867920e-01  4.62867920e-01  3.46006749e-09  1.66351082e-07  9.69654934e-08  1.00000000e+00 
 9.78025980e-08  3.51303224e-09  3.35221475e-09  3.64623501e-09  4.62866505e-01  4.62866505e-01  4.62866504e-01  3.46006742e-09  1.66349153e-07  9.90527411e-08  1.00000000e+00 
 9.95525227e-08  4.62867210e-01  3.35221482e-09  3.64623505e-09  4.62867210e-01  4.62867210e-01  4.62867210e-01  3.46006740e-09  1.66350109e-07  1.00812656e-07  1.00000000e+00 
 1.01408176e-07  3.51303233e-09  4.62867212e-01  3.64623504e-09  4.62867212e-01  4.62867212e-01  4.62867211e-01  3.46006746e-09  1.66350116e-07  1.02678698e-07  1.00000000e+00 
 1.03187716e-07  4.62867938e-01  4.62867938e-01  3.64623508e-09  4.62867938e-01  4.62867938e-01  4.62867938e-01  3.46006743e-09  1.66351107e-07  1.04468185e-07  1.00000000e+00 
 1.04816309e-07  3.51303236e-09  3.35221480e-09  4.62867174e-01  4.62867174e-01  4.62867174e-01  4.62867174e-01  3.46006744e-09  1.66350066e-07  1.06105645e-07  1.00000000e+00 
 1.06583769e-07  4.62867875e-01  3.35221484e-09  4.62867875e-01  4.62867875e-01  4.62867875e-01  4.62867875e-01  3.46006749e-09  1.66351018e-07  1.07882641e-07  1.00000000e+00 
 1.08443288e-07  3.51303246e-09  4.62867881e-01  4.62867881e-01  4.62867881e-01  4.62867881e-01  4.62867881e-01  3.46006749e-09  1.66351029e-07  1.09752222e-07  1.00000000e+00 
 1.10214785e-07  4.62868631e-01  4.62868631e-01  4.62868631e-01  4.62868631e-01  4.62868631e-01  4.62868631e-01  3.46006752e-09  1.66352049e-07  1.11533112e-07  1.00000000e+00 
 1.07813918e-07  3.51303208e-09  3.35221460e-09  3.64623495e-09  3.05908143e-09  3.61984020e-09  3.25604304e-09  4.62865157e-01  1.66347316e-07  1.09119398e-07  1.00000000e+00 
 1.09480737e-07  4.62865856e-01  3.35221462e-09  3.64623498e-09  3.05908145e-09  3.61984023e-09  3.25604309e-09  4.62865856e-01  1.66348265e-07  1.10795170e-07  1.00000000e+00 
 1.11282702e-07  3.51303217e-09  4.62865884e-01  3.64623499e-09  3.05908145e-09  3.61984023e-09  3.25604310e-09  4.62865884e-01  1.66348308e-07  1.12606514e-07  1.00000000e+00 
 1.13015886e-07  4.62866579e-01  4.62866579e-01  3.64623499e-09  3.05908146e-09  3.61984030e-09  3.25604313e-09  4.62866579e-01  1.66349249e-07  1.14348794e-07  1.00000000e+00 
 1.14633167e-07  3.51303219e-09  3.35221465e-09  4.62865807e-01  3.05908143e-09  3.61984020e-09  3.25604313e-09  4.62865807e-01  1.66348205e-07  1.15974416e-07  1.00000000e+00 
 1.16383063e-07  4.62866526e-01  3.35221469e-09  4.62866526e-01  3.05908142e-09  3.61984026e-09  3.25604315e-09  4.62866526e-01  1.66349185e-07  1.17733308e-07  1.00000000e+00 
 1.18224762e-07  3.51303230e-09  4.62866526e-01  4.62866526e-01  3.05908142e-09  3.61984026e-09  3.25604315e-09  4.62866526e-01  1.66349178e-07  1.19584271e-07  1.00000000e+00 
 1.19982758e-07  4.62867231e-01  4.62867231e-01  4.62867231e-01  3.05908150e-09  3.61984029e-09  3.25604320e-09  4.62867231e-01  1.66350137e-07  1.21350922e-07  1.00000000e+00 
 1.22059703e-07  3.51303216e-09  3.35221461e-09  3.64623498e-09  4.62865822e-01  3.61984023e-09  3.25604309e-09  4.62865822e-01  1.66348222e-07  1.23438014e-07  1.00000000e+00 
 1.23799850e-07  4.62866539e-01  3.35221475e-09  3.64623502e-09  4.62866539e-01  3.61984026e-09  3.25604315e-09  4.62866539e-01  1.66349196e-07  1.25186659e-07  1.00000000e+00 
 1.25652718e-07  3.51303225e-09  4.62866542e-01  3.64623502e-09  4.62866542e-01  3.61984026e-09  3.25604315e-09  4.62866542e-01  1.66349203e-07  1.27048196e-07  1.00000000e+00 
 1.27431832e-07  4.62867245e-01  4.62867245e-01  3.64623504e-09  4.62867245e-01  3.61984029e-09  3.25604325e-09  4.62867245e-01  1.66350166e-07  1.28835651e-07  1.00000000e+00 
 1.29056701e-07  3.51303224e-09  3.35221469e-09  4.62866476e-01  4.62866476e-01  3.61984026e-09  3.25604320e-09  4.62866476e-01  1.66349114e-07  1.30467996e-07  1.00000000e+00 
 1.30819302e-07  4.62867212e-01  3.35221477e-09  4.62867213e-01  4.62867213e-01  3.61984029e-09  3.25604325e-09  4.62867212e-01  1.66350116e-07  1.32238625e-07  1.00000000e+00 
 1.32679702e-07  3.51303233e-09  4.62867214e-01  4.62867214e-01  4.62867214e-01  3.61984029e-09  3.25604325e-09  4.62867214e-01  1.66350112e-07  1.34107253e-07  1.00000000e+00 
 1.34454609e-07  4.62867935e-01  4.62867935e-01  4.62867935e-01  4.62867935e-01  3.61984032e-09  3.25604331e-09  4.62867935e-01  1.66351107e-07  1.35889834e-07  1.00000000e+00 
 1.34002875e-07  3.51303217e-09  3.35221462e-09  3.64623498e-09  3.05908140e-09  4.62865847e-01  3.25604309e-09  4.62865847e-01  1.66348258e-07  1.35436153e-07  1.00000000e+00 
 1.35732847e-07  4.62866528e-01  3.35221473e-09  3.64623505e-09  3.05908140e-09  4.62866528e-01  3.25604312e-09  4.62866528e-01  1.66349185e-07  1.37173515e-07  1.00000000e+00 
 1.37588444e-07  3.51303225e-09  4.62866544e-01  3.64623502e-09  3.05908148e-09  4.62866544e-01  3.25604321e-09  4.62866544e-01  1.66349206e-07  1.39037041e-07  1.00000000e+00 
 1.39361418e-07  4.62867251e-01  4.62867251e-01  3.64623504e-09  3.05908150e-09  4.62867251e-01  3.25604320e-09  4.62867251e-01  1.66350169e-07  1.40817178e-07  1.00000000e+00 
 1.40994530e-07  3.51303224e-09  3.35221469e-09  4.62866483e-01  3.05908148e-09  4.62866483e-01  3.25604320e-09  4.62866483e-01  1.66349125e-07  1.42456742e-07  1.00000000e+00 
 1.42770290e-07  4.62867206e-01  3.35221477e-09  4.62867206e-01  3.05908150e-09  4.62867206e-01  3.25604325e-09  4.62867206e-01  1.66350109e-07  1.44239493e-07  1.00000000e+00 
 1.44638506e-07  3.51303239e-09  4.62867211e-01  4.62867211e-01  3.05908150e-09  4.62867211e-01  3.25604320e-09  4.62867211e-01  1.66350116e-07  1.46114814e-07  1.00000000e+00 
 1.46414237e-07  4.62867924e-01  4.62867924e-01  4.62867924e-01  3.05908147e-09  4.62867924e-01  3.25604331e-09  4.62867924e-01  1.66351089e-07  1.47897168e-07  1.00000000e+00 
 1.48479842e-07  3.51303224e-09  3.35221470e-09  3.64623502e-09  4.62866511e-01  4.62866511e-01  3.25604315e-09  4.62866511e-01  1.66349164e-07  1.49970020e-07  1.00000000e+00 
 1.50221780e-07  4.62867217e-01  3.35221483e-09  3.64623504e-09  4.62867217e-01  4.62867217e-01  3.25604325e-09  4.62867217e-01  1.66350123e-07  1.51717884e-07  1.00000000e+00 
 1.52067315e-07  3.51303233e-09  4.62867224e-01  3.64623504e-09  4.62867224e-01  4.62867224e-01  3.25604325e-09  4.62867224e-01  1.66350127e-07  1.53569601e-07  1.00000000e+00 
 1.53841484e-07  4.62867933e-01  4.62867933e-01  3.64623508e-09  4.62867933e-01  4.62867933e-01  3.25604325e-09  4.62867933e-01  1.66351107e-07  1.55349440e-07  1.00000000e+00 
 1.55464306e-07  3.51303238e-09  3.35221482e-09  4.62867178e-01  4.62867178e-01  4.62867178e-01  3.25604320e-09  4.62867178e-01  1.66350073e-07  1.56977165e-07  1.00000000e+00 
 1.57226054e-07  4.62867879e-01  3.35221484e-09  4.62867879e-01  4.62867879e-01  4.62867879e-01  3.25604325e-09  4.62867879e-01  1.66351022e-07  1.58744044e-07  1.00000000e+00 
 1.59076905e-07  3.51303241e-09  4.62867879e-01  4.62867879e-01  4.62867879e-01  4.62867879e-01  3.25604330e-09  4.62867879e-01  1.66351029e-07  1.60600024e-07  1.00000000e+00 
 1.60839022e-07  4.62868601e-01  4.62868601e-01  4.62868601e-01  4.62868601e-01  4.62868601e-01  3.25604333e-09  4.62868601e-01  1.66352002e-07  1.62366803e-07  1.00000000e+00 
 1.63948300e-07  3.51303216e-09  3.35221467e-09  3.64623498e-09  3.05908146e-09  3.61984023e-09  4.62865831e-01  4.62865831e-01  1.66348237e-07  1.65483414e-07  1.00000000e+00 
 1.65641268e-07  4.62866534e-01  3.35221469e-09  3.64623502e-09  3.05908148e-09  3.61984026e-09  4.62866534e-01  4.62866534e-01  1.66349196e-07  1.67180119e-07  1.00000000e+00 
 1.67460769e-07  3.51303231e-09  4.62866557e-01  3.64623502e-09  3.05908148e-09  3.61984026e-09  4.62866557e-01  4.62866557e-01  1.66349224e-07  1.69003371e-07  1.00000000e+00 
 1.69216150e-07  4.62867249e-01  4.62867249e-01  3.64623504e-09  3.05908145e-09  3.61984029e-09  4.62867249e-01  4.62867249e-01  1.66350173e-07  1.70761936e-07  1.00000000e+00 
 1.70837154e-07  3.51303224e-09  3.35221474e-09  4.62866492e-01  3.05908142e-09  3.61984025e-09  4.62866492e-01  4.62866492e-01  1.66349142e-07  1.72385654e-07  1.00000000e+00 
 1.72597424e-07  4.62867205e-01  3.35221477e-09  4.62867205e-01  3.05908145e-09  3.61984029e-09  4.62867205e-01  4.62867205e-01  1.66350105e-07  1.74148568e-07  1.00000000e+00 
 1.74448331e-07  3.51303239e-09  4.62867217e-01  4.62867217e-01  3.05908150e-09  3.61984029e-09  4.62867217e-01  4.62867217e-01  1.66350119e-07  1.76001834e-07  1.00000000e+00 
 1.76213661e-07  4.62867915e-01  4.62867915e-01  4.62867915e-01  3.05908153e-09  3.61984032e-09  4.62867914e-01  4.62867915e-01  1.66351079e-07  1.77769067e-07  1.00000000e+00 
 1.78281852e-07  3.51303224e-09  3.35221475e-09  3.64623501e-09  4.62866515e-01  3.61984025e-09  4.62866515e-01  4.62866515e-01  1.66349167e-07  1.79839049e-07  1.00000000e+00 
 1.80032032e-07  4.62867218e-01  3.35221477e-09  3.64623504e-09  4.62867218e-01  3.61984029e-09  4.62867218e-01  4.62867218e-01  1.66350123e-07  1.81590423e-07  1.00000000e+00 
 1.81890556e-07  3.51303239e-09  4.62867222e-01  3.64623504e-09  4.62867222e-01  3.61984029e-09  4.62867222e-01  4.62867222e-01  1.66350127e-07  1.83449686e-07  1.00000000e+00 
 1.83677543e-07  4.62867924e-01  4.62867924e-01  3.64623508e-09  4.62867924e-01  3.61984032e-09  4.62867924e-01  4.62867924e-01  1.66351089e-07  1.85236971e-07  1.00000000e+00 
 1.85308778e-07  3.51303233e-09  3.35221476e-09  4.62867172e-01  4.62867172e-01  3.61984028e-09  4.62867172e-01  4.62867172e-01  1.66350066e-07  1.86868206e-07  1.00000000e+00 
 1.87079706e-07  4.62867896e-01  3.35221489e-09  4.62867896e-01  4.62867896e-01  3.61984032e-09  4.62867896e-01  4.62867896e-01  1.66351047e-07  1.88638779e-07  1.00000000e+00 
 1.88939566e-07  3.51303247e-09  4.62867900e-01  4.62867900e-01  4.62867900e-01  3.61984032e-09  4.62867900e-01  4.62867900e-01  1.66351057e-07  1.90497687e-07  1.00000000e+00 
 1.90714246e-07  4.62868630e-01  4.62868630e-01  4.62868630e-01  4.62868630e-01  3.61984035e-09  4.62868630e-01  4.62868630e-01  1.66352052e-07  1.92270974e-07  1.00000000e+00 
 1.90237927e-07  3.51303230e-09  3.35221469e-09  3.64623501e-09  3.05908142e-09  4.62866515e-01  4.62866515e-01  4.62866515e-01  1.66349164e-07  1.91795039e-07  1.00000000e+00 
 1.91963494e-07  4.62867226e-01  3.35221483e-09  3.64623505e-09  3.05908150e-09  4.62867226e-01  4.62867226e-01  4.62867226e-01  1.66350134e-07  1.93518986e-07  1.00000000e+00 
 1.93813094e-07  3.51303239e-09  4.62867221e-01  3.64623505e-09  3.05908150e-09  4.62867221e-01  4.62867221e-01  4.62867221e-01  1.66350127e-07  1.95366468e-07  1.00000000e+00 
 1.95587262e-07  4.62867941e-01  4.62867942e-01  3.64623508e-09  3.05908153e-09  4.62867942e-01  4.62867941e-01  4.62867941e-01  1.66351114e-07  1.97138093e-07  1.00000000e+00 
 1.97207413e-07  3.51303238e-09  3.35221482e-09  4.62867169e-01  3.05908150e-09  4.62867169e-01  4.62867169e-01  4.62867169e-01  1.66350059e-07  1.98755515e-07  1.00000000e+00 
 1.98975584e-07  4.62867862e-01  3.35221490e-09  4.62867862e-01  3.05908153e-09  4.62867862e-01  4.62867862e-01  4.62867862e-01  1.66350997e-07  2.00520276e-07  1.00000000e+00 
 2.00840049e-07  3.51303247e-09  4.62867892e-01  4.62867892e-01  3.05908153e-09  4.62867892e-01  4.62867892e-01  4.62867892e-01  1.66351047e-07  2.02380676e-07  1.00000000e+00 
 2.02615666e-07  4.62868605e-01  4.62868605e-01  4.62868605e-01  3.05908155e-09  4.62868605e-01  4.62868605e-01  4.62868605e-01  1.66352006e-07  2.04151846e-07  1.00000000e+00 
 2.04678031e-07  3.51303238e-09  3.35221482e-09  3.64623505e-09  4.62867178e-01  4.62867178e-01  4.62867178e-01  4.62867178e-01  1.66350073e-07  2.06208512e-07  1.00000000e+00 
 2.06420623e-07  4.62867902e-01  3.35221490e-09  3.64623507e-09  4.62867902e-01  4.62867902e-01  4.62867901e-01  4.62867902e-01  1.66351057e-07  2.07945817e-07  1.00000000e+00 
 2.08267096e-07  3.51303247e-09  4.62867920e-01  3.64623508e-09  4.62867920e-01  4.62867920e-01  4.62867919e-01  4.62867920e-01  1.66351082e-07  2.09786151e-07  1.00000000e+00 
 2.10039303e-07  4.62868623e-01  4.62868623e-01  3.64623511e-09  4.62868623e-01  4.62868623e-01  4.62868622e-01  4.62868623e-01  1.66352038e-07  2.11551878e-07  1.00000000e+00 
 2.11659511e-07  3.51303246e-09  3.35221490e-09  4.62867853e-01  4.62867853e-01  4.62867853e-01  4.62867853e-01  4.62867853e-01  1.66350993e-07  2.13165706e-07  1.00000000e+00 
 2.13420094e-07  4.62868577e-01  3.35221497e-09  4.62868577e-01  4.62868577e-01  4.62868577e-01  4.62868577e-01  4.62868577e-01  1.66351970e-07  2.14918984e-07  1.00000000e+00 
 2.15267846e-07  3.51303250e-09  4.62868587e-01  4.62868587e-01  4.62868587e-01  4.62868587e-01  4.62868587e-01  4.62868587e-01  1.66351981e-07  2.16758608e-07  1.00000000e+00 
 2.17030959e-07  4.62869305e-01  4.62869305e-01  4.62869305e-01  4.62869305e-01  4.62869305e-01  4.62869305e-01  4.62869305e-01  1.66352969e-07  2.18513449e-07  1.00000000e+00 
