 vmeas#branch    v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 7.86615715e-08  3.23540398e-09  5.21384972e-01  3.26154236e-09  5.21384972e-01  3.26039270e-09  3.26946504e-09  3.23652364e-09  7.17396880e-07  8.05824811e-08  1.00000000e+00 
 8.67105427e-08  5.21385105e-01  5.21385104e-01  3.26154236e-09  5.21385105e-01  3.26039270e-09  3.26946504e-09  3.23652353e-09  7.17397626e-07  8.86045370e-08  1.00000000e+00 
 9.46283194e-08  3.23540398e-09  3.26625703e-09  5.21384974e-01  5.21384974e-01  3.26039270e-09  3.26946504e-09  3.23652364e-09  7.17396894e-07  9.64886055e-08  1.00000000e+00 
 1.02634090e-07  5.21385111e-01  3.26625703e-09  5.21385111e-01  5.21385111e-01  3.26039270e-09  3.26946493e-09  3.23652364e-09  7.17397654e-07  1.04452539e-07  1.00000000e+00 
 1.10331371e-07  3.23540399e-09  5.21385108e-01  5.21385109e-01  5.21385109e-01  3.26039270e-09  3.26946493e-09  3.23652364e-09  7.17397640e-07  1.12100736e-07  1.00000000e+00 
 1.18130856e-07  5.21385250e-01  5.21385250e-01  5.21385250e-01  5.21385250e-01  3.26039258e-09  3.26946503e-09  3.23652363e-09  7.17398422e-07  1.19840166e-07  1.00000000e+00 
 1.28516547e-07  3.23540398e-09  3.26625702e-09  3.26154236e-09  3.21849141e-09  5.21384833e-01  3.26946504e-09  3.23652364e-09  7.17396112e-07  1.30126324e-07  1.00000000e+00 
 1.36598317e-07  5.21384984e-01  3.26625703e-09  3.26154236e-09  3.21849152e-09  5.21384984e-01  3.26946504e-09  3.23652353e-09  7.17396958e-07  1.38110408e-07  1.00000000e+00 
 1.44432136e-07  3.23540398e-09  5.21384977e-01  3.26154236e-09  3.21849152e-09  5.21384977e-01  3.26946504e-09  3.23652364e-09  7.17396915e-07  1.45829034e-07  1.00000000e+00 
 1.52465390e-07  5.21385109e-01  5.21385109e-01  3.26154236e-09  3.21849152e-09  5.21385109e-01  3.26946493e-09  3.23652364e-09  7.17397654e-07  1.53718645e-07  1.00000000e+00 
 1.60382882e-07  3.23540398e-09  3.26625714e-09  5.21384984e-01  3.21849152e-09  5.21384984e-01  3.26946504e-09  3.23652364e-09  7.17396944e-07  1.61464982e-07  1.00000000e+00 
 1.68424179e-07  5.21385112e-01  3.26625714e-09  5.21385112e-01  3.21849152e-09  5.21385112e-01  3.26946504e-09  3.23652364e-09  7.17397675e-07  1.69298090e-07  1.00000000e+00 
 1.76115691e-07  3.23540399e-09  5.21385120e-01  5.21385120e-01  3.21849152e-09  5.21385120e-01  3.26946504e-09  3.23652364e-09  7.17397711e-07  1.76754639e-07  1.00000000e+00 
 1.83896844e-07  5.21385253e-01  5.21385253e-01  5.21385253e-01  3.21849141e-09  5.21385253e-01  3.26946493e-09  3.23652364e-09  7.17398443e-07  1.84260415e-07  1.00000000e+00 
 1.89832377e-07  3.23540387e-09  3.26625714e-09  3.26154236e-09  5.21384973e-01  5.21384973e-01  3.26946493e-09  3.23652364e-09  7.17396894e-07  1.89959792e-07  1.00000000e+00 
 1.97761636e-07  5.21385115e-01  3.26625714e-09  3.26154236e-09  5.21385115e-01  5.21385115e-01  3.26946504e-09  3.23652364e-09  7.17397683e-07  1.97538640e-07  1.00000000e+00 
 2.05385390e-07  3.23540399e-09  5.21385110e-01  3.26154237e-09  5.21385110e-01  5.21385110e-01  3.26946493e-09  3.23652364e-09  7.17397661e-07  2.04788421e-07  1.00000000e+00 
 2.13200508e-07  5.21385251e-01  5.21385250e-01  3.26154237e-09  5.21385251e-01  5.21385251e-01  3.26946505e-09  3.23652364e-09  7.17398422e-07  2.12184403e-07  1.00000000e+00 
 2.20961624e-07  3.23540399e-09  3.26625714e-09  5.21385114e-01  5.21385114e-01  5.21385114e-01  3.26946504e-09  3.23652364e-09  7.17397668e-07  2.19495149e-07  1.00000000e+00 
 2.28746558e-07  5.21385249e-01  3.26625702e-09  5.21385249e-01  5.21385249e-01  5.21385249e-01  3.26946504e-09  3.23652363e-09  7.17398422e-07  2.26796743e-07  1.00000000e+00 
 2.36209814e-07  3.23540399e-09  5.21385249e-01  5.21385249e-01  5.21385249e-01  5.21385249e-01  3.26946493e-09  3.23652364e-09  7.17398422e-07  2.33768304e-07  1.00000000e+00 
 2.43763594e-07  5.21385394e-01  5.21385394e-01  5.21385395e-01  5.21385395e-01  5.21385395e-01  3.26946493e-09  3.23652363e-09  7.17399210e-07  2.40798471e-07  1.00000000e+00 
 2.40347447e-07  3.23540398e-09  3.26625714e-09  3.26154236e-09  3.21849152e-09  3.26039270e-09  5.21384826e-01  3.23652364e-09  7.17396084e-07  2.37622402e-07  1.00000000e+00 
 2.48372061e-07  5.21384967e-01  3.26625702e-09  3.26154236e-09  3.21849152e-09  3.26039259e-09  5.21384967e-01  3.23652364e-09  7.17396858e-07  2.45075341e-07  1.00000000e+00 
 2.56201872e-07  3.23540397e-09  5.21384964e-01  3.26154235e-09  3.21849151e-09  3.26039269e-09  5.21384964e-01  3.23652363e-09  7.17396844e-07  2.52320973e-07  1.00000000e+00 
 2.64271137e-07  5.21385100e-01  5.21385100e-01  3.26154236e-09  3.21849151e-09  3.26039258e-09  5.21385100e-01  3.23652363e-09  7.17397597e-07  2.59762487e-07  1.00000000e+00 
 2.72189538e-07  3.23540397e-09  3.26625713e-09  5.21384976e-01  3.21849151e-09  3.26039269e-09  5.21384976e-01  3.23652363e-09  7.17396915e-07  2.67040463e-07  1.00000000e+00 
 2.80244507e-07  5.21385112e-01  3.26625703e-09  5.21385112e-01  3.21849152e-09  3.26039270e-09  5.21385112e-01  3.23652364e-09  7.17397661e-07  2.74419136e-07  1.00000000e+00 
 2.87960660e-07  3.23540398e-09  5.21385112e-01  5.21385112e-01  3.21849152e-09  3.26039270e-09  5.21385112e-01  3.23652364e-09  7.17397661e-07  2.81463912e-07  1.00000000e+00 
 2.95795900e-07  5.21385248e-01  5.21385248e-01  5.21385249e-01  3.21849141e-09  3.26039259e-09  5.21385248e-01  3.23652364e-09  7.17398414e-07  2.88593412e-07  1.00000000e+00 
 3.01720917e-07  3.23540397e-09  3.26625713e-09  3.26154235e-09  5.21384969e-01  3.26039269e-09  5.21384969e-01  3.23652363e-09  7.17396858e-07  2.93967560e-07  1.00000000e+00 
 3.09704319e-07  5.21385103e-01  3.26625714e-09  3.26154236e-09  5.21385103e-01  3.26039259e-09  5.21385103e-01  3.23652364e-09  7.17397604e-07  3.01183633e-07  1.00000000e+00 
 3.17362009e-07  3.23540398e-09  5.21385106e-01  3.26154236e-09  5.21385107e-01  3.26039269e-09  5.21385106e-01  3.23652363e-09  7.17397633e-07  3.08073652e-07  1.00000000e+00 
 3.25183947e-07  5.21385248e-01  5.21385248e-01  3.26154236e-09  5.21385248e-01  3.26039270e-09  5.21385248e-01  3.23652363e-09  7.17398414e-07  3.15072327e-07  1.00000000e+00 
 3.32878926e-07  3.23540398e-09  3.26625702e-09  5.21385108e-01  5.21385108e-01  3.26039258e-09  5.21385108e-01  3.23652363e-09  7.17397640e-07  3.21904906e-07  1.00000000e+00 
 3.40560320e-07  5.21385242e-01  3.26625714e-09  5.21385243e-01  5.21385243e-01  3.26039270e-09  5.21385242e-01  3.23652363e-09  7.17398379e-07  3.28643011e-07  1.00000000e+00 
 3.47839062e-07  3.23540399e-09  5.21385244e-01  5.21385244e-01  5.21385244e-01  3.26039271e-09  5.21385244e-01  3.23652364e-09  7.17398400e-07  3.34872368e-07  1.00000000e+00 
 3.54876818e-07  5.21385393e-01  5.21385393e-01  5.21385393e-01  5.21385393e-01  3.26039271e-09  5.21385393e-01  3.23652365e-09  7.17399217e-07  3.40342382e-07  1.00000000e+00 
 3.61809384e-07  3.23540397e-09  3.26625702e-09  3.26154235e-09  3.21849151e-09  5.21384974e-01  5.21384974e-01  3.23652363e-09  7.17396894e-07  3.41619653e-07  1.00000000e+00 
 3.66467560e-07  5.21385117e-01  3.26625713e-09  3.26154235e-09  3.21849151e-09  5.21385117e-01  5.21385117e-01  3.23652363e-09  7.17397690e-07  3.41619739e-07  1.00000000e+00 
 3.70204305e-07  3.23540398e-09  5.21385111e-01  3.26154235e-09  3.21849151e-09  5.21385111e-01  5.21385111e-01  3.23652363e-09  7.17397654e-07  3.41620279e-07  1.00000000e+00 
 3.71455414e-07  5.21385253e-01  5.21385253e-01  3.26154237e-09  3.21849153e-09  5.21385253e-01  5.21385253e-01  3.23652364e-09  7.17398443e-07  3.41620591e-07  1.00000000e+00 
 3.71821699e-07  3.23540399e-09  3.26625714e-09  5.21385115e-01  3.21849141e-09  5.21385115e-01  5.21385115e-01  3.23652364e-09  7.17397675e-07  3.41619966e-07  1.00000000e+00 
 3.72027358e-07  5.21385250e-01  3.26625713e-09  5.21385250e-01  3.21849151e-09  5.21385250e-01  5.21385250e-01  3.23652363e-09  7.17398429e-07  3.41619909e-07  1.00000000e+00 
 3.72165871e-07  3.23540388e-09  5.21385258e-01  5.21385258e-01  3.21849153e-09  5.21385258e-01  5.21385258e-01  3.23652364e-09  7.17398471e-07  3.41620108e-07  1.00000000e+00 
 3.72276133e-07  5.21385391e-01  5.21385391e-01  5.21385391e-01  3.21849153e-09  5.21385391e-01  5.21385391e-01  3.23652365e-09  7.17399210e-07  3.41620535e-07  1.00000000e+00 
 3.72347102e-07  3.23540399e-09  3.26625703e-09  3.26154226e-09  5.21385112e-01  5.21385112e-01  5.21385112e-01  3.23652364e-09  7.17397661e-07  3.41620080e-07  1.00000000e+00 
 3.72429994e-07  5.21385252e-01  3.26625715e-09  3.26154237e-09  5.21385253e-01  5.21385252e-01  5.21385252e-01  3.23652364e-09  7.17398443e-07  3.41620364e-07  1.00000000e+00 
 3.72499017e-07  3.23540399e-09  5.21385256e-01  3.26154237e-09  5.21385256e-01  5.21385256e-01  5.21385256e-01  3.23652364e-09  7.17398464e-07  3.41620222e-07  1.00000000e+00 
 3.72561928e-07  5.21385391e-01  5.21385391e-01  3.26154238e-09  5.21385391e-01  5.21385391e-01  5.21385391e-01  3.23652353e-09  7.17399210e-07  3.41619625e-07  1.00000000e+00 
 3.72619482e-07  3.23540399e-09  3.26625703e-09  5.21385255e-01  5.21385255e-01  5.21385255e-01  5.21385255e-01  3.23652364e-09  7.17398450e-07  3.41620080e-07  1.00000000e+00 
 3.72672105e-07  5.21385393e-01  3.26625704e-09  5.21385393e-01  5.21385393e-01  5.21385393e-01  5.21385393e-01  3.23652365e-09  7.17399217e-07  3.41620137e-07  1.00000000e+00 
 3.72718716e-07  3.23540388e-09  5.21385393e-01  5.21385393e-01  5.21385393e-01  5.21385393e-01  5.21385393e-01  3.23652365e-09  7.17399217e-07  3.41620250e-07  1.00000000e+00 
 3.72762401e-07  5.21385516e-01  5.21385516e-01  5.21385516e-01  5.21385517e-01  5.21385516e-01  5.21385516e-01  3.23652364e-09  7.17399899e-07  3.41619796e-07  1.00000000e+00 
